mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_cls,param_vec,param_vec__max_df,param_vec__min_df,param_vec__ngram_range,param_vec__tokenizer,params,split0_test_score,split1_test_score,mean_test_score,std_test_score,rank_test_score
10.528591752052307,0.8603671789169312,9.136789917945862,0.05886542797088623,RandomForestClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",0.99,0.01,"(1, 1)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': RandomForestClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",0.5724043715846995,0.5532786885245902,0.5628415300546448,0.009562841530054655,424
0.6106094121932983,0.010043978691101074,0.07348501682281494,0.0007153749465942383,RandomForestClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",0.99,0.01,"(1, 2)",,"{'cls': RandomForestClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': None}",0.5840163934426229,0.5853825136612022,0.5846994535519126,0.000683060109289646,314
0.8385668992996216,0.05495011806488037,0.39987266063690186,0.0014134645462036133,RandomForestClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c671c1550>,"{'cls': RandomForestClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",0.575136612021858,0.5614754098360656,0.5683060109289617,0.0068306010928961824,407
2.62571120262146,1.3081815242767334,0.8209112882614136,0.04656970500946045,RandomForestClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': RandomForestClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",0.5887978142076503,0.5662568306010929,0.5775273224043715,0.011270491803278715,346
2.3640151023864746,0.021681785583496094,1.828160285949707,0.022875547409057617,RandomForestClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': RandomForestClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",0.5860655737704918,0.578551912568306,0.582308743169399,0.003756830601092942,328
10.527222156524658,0.9886684417724609,10.996399402618408,1.6953458786010742,RandomForestClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': RandomForestClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",0.5792349726775956,0.5539617486338798,0.5665983606557377,0.012636612021857896,413
0.04111790657043457,0.0029892921447753906,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 1)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': None}",,,,,601
0.48849546909332275,0.03211486339569092,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 1)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,618
0.8769208192825317,0.0010644197463989258,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 1)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,617
2.624918580055237,0.13196194171905518,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 1)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,616
10.092817544937134,0.31754231452941895,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 1)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,640
0.09345340728759766,0.001312255859375,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 2)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': None}",,,,,615
0.5198349952697754,0.014666318893432617,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 2)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,614
1.1256623268127441,0.16835474967956543,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 2)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,613
2.6646000146865845,0.39649641513824463,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 2)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,612
10.744603395462036,0.3625321388244629,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,1,"(1, 2)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,611
0.028478622436523438,0.0006480216979980469,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 1)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': None}",,,,,610
0.44577789306640625,0.011320114135742188,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 1)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,609
0.876072883605957,0.03160738945007324,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 1)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,608
2.461840510368347,0.15582525730133057,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 1)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,607
9.940687894821167,0.12517833709716797,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 1)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,606
0.07439422607421875,0.009926319122314453,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 2)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': None}",,,,,605
0.6546236276626587,0.024016261100769043,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 2)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,604
1.5392297506332397,0.27353131771087646,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 2)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,619
2.372306704521179,0.019266247749328613,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 2)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,620
10.779483199119568,0.7913674116134644,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),1.0,0.01,"(1, 2)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,621
0.029375433921813965,0.0001264810562133789,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 1)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': None}",,,,,622
0.38562774658203125,0.007115364074707031,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 1)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,638
0.7894008159637451,0.013595342636108398,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 1)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,637
2.153430938720703,0.014121055603027344,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 1)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,636
11.676370739936829,0.4879227876663208,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 1)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,635
0.08594846725463867,0.0013611316680908203,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 2)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': None}",,,,,634
0.4732576608657837,0.01998269557952881,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 2)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,633
0.8426514863967896,0.012858271598815918,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 2)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,632
2.268103003501892,0.007608294486999512,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 2)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,639
9.436073064804077,0.04882454872131348,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,1,"(1, 2)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 1, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,631
0.02752077579498291,0.0005639791488647461,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 1)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': None}",,,,,629
0.40233778953552246,0.015165567398071289,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 1)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,628
0.805871844291687,0.009355425834655762,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 1)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,627
2.1528689861297607,0.06440591812133789,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 1)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,626
9.479799747467041,0.08573007583618164,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 1)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,625
0.057543277740478516,0.0008254051208496094,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 2)",,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': None}",,,,,624
0.4175419807434082,0.003595113754272461,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",,,,,623
0.8237032890319824,0.014589786529541016,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",,,,,603
2.247833728790283,0.007756233215332031,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",,,,,630
9.494084596633911,0.02434253692626953,0.0,0.0,LGBMClassifier(),CountVectorizer(strip_accents='unicode'),0.99,0.01,"(1, 2)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': CountVectorizer(strip_accents='unicode'), 'vec__max_df': 0.99, 'vec__min_df': 0.01, 'vec__ngram_range': (1, 2), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",,,,,602
2.2579665184020996,0.061621904373168945,0.05431413650512695,0.0010311603546142578,LGBMClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",1.0,1,"(1, 1)",,"{'cls': LGBMClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': None}",0.5765027322404371,0.5621584699453552,0.5693306010928962,0.00717213114754095,402
1.5810269117355347,0.47395026683807373,0.519271731376648,0.07660925388336182,LGBMClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",1.0,1,"(1, 1)",<function <lambda> at 0x7f7c671c1550>,"{'cls': LGBMClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c1550>}",0.5450819672131147,0.5348360655737705,0.5399590163934427,0.005122950819672123,471
2.148277163505554,0.03078925609588623,0.8544597625732422,0.024327754974365234,LGBMClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",1.0,1,"(1, 1)",<function <lambda> at 0x7f7c671c18b0>,"{'cls': LGBMClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c671c18b0>}",0.5491803278688525,0.5286885245901639,0.5389344262295082,0.010245901639344301,475
2.7290709018707275,0.07825398445129395,1.8552006483078003,0.02232515811920166,LGBMClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",1.0,1,"(1, 1)",<function <lambda> at 0x7f7c77501ee0>,"{'cls': LGBMClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c77501ee0>}",0.549863387978142,0.5293715846994536,0.5396174863387978,0.010245901639344246,473
9.938232183456421,0.0658421516418457,9.314948797225952,0.028101205825805664,LGBMClassifier(),"TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode')",1.0,1,"(1, 1)",<function <lambda> at 0x7f7c759c53a0>,"{'cls': LGBMClassifier(), 'vec': TfidfVectorizer(min_df=0.01, ngram_range=(1, 2), strip_accents='unicode'), 'vec__max_df': 1.0, 'vec__min_df': 1, 'vec__ngram_range': (1, 1), 'vec__tokenizer': <function <lambda> at 0x7f7c759c53a0>}",0.5443989071038251,0.519808743169399,0.532103825136612,0.012295081967213073,486
